timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
9350224.025;-2.71304347826;-3.61739130435;1.80869565217;-14.4678571429;3609.05102539;3597.60986328;3595.06738281;3597.60986328;3620.4921875;True;0;0;-26.4255215093;-24.6354177483;-24.6354177483;-27.3156100707;-25.15640625;870;1828;4926;244;855;1746;4514;248;907;1901;4685;245
9350230.225;-2.71304347826;-3.68695652174;1.80869565217;-14.6714285714;3610.32226562;3597.60986328;3595.06738281;3597.60986328;3620.4921875;True;0;0;-26.4255215093;-24.6354177483;-25.5321302075;-27.3156100707;-25.15640625;852;1695;4816;239;840;1588;4562;243;883;1728;4681;239
9350235.025;-2.78260869565;-3.68695652174;1.87826086957;-14.4678571429;3610.32226562;3597.60986328;3595.06738281;3597.60986328;3620.4921875;True;0;0;-26.4255215093;-24.6354177483;-25.5321302075;-27.3156100707;-24.965;829;1621;4722;235;822;1444;4497;238;870;1560;4606;234
9350239.775;-2.78260869565;-3.68695652174;1.80869565217;-14.4678571429;3610.32226562;3597.60986328;3595.06738281;3597.60986328;3620.4921875;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-27.3156100707;-24.965;819;1543;4662;231;807;1333;4388;234;851;1437;4576;230
9350245.825;-2.78260869565;-3.61739130435;1.80869565217;-14.3857142857;3610.32226562;3597.60986328;3596.33862305;3597.60986328;3620.4921875;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-24.965;805;1341;4539;224;793;1263;4332;227;837;1360;4528;222
9350250.575;-2.71304347826;-3.82608695652;1.73913043478;-14.4357142857;3610.32226562;3598.88110352;3596.33862305;3597.60986328;3620.4921875;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-24.965;795;1210;4485;220;783;1123;4284;222;824;1103;4461;217
9350255.375;-2.71304347826;-3.68695652174;1.80869565217;-14.1857142857;3610.32226562;3598.88110352;3596.33862305;3597.60986328;3620.4921875;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-24.77359375;770;796;4478;217;763;687;4251;218;805;621;4367;213
9350261.075;-2.71304347826;-3.82608695652;1.80869565217;-14.225;3610.32226562;3598.88110352;3596.33862305;3597.60986328;3620.4921875;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-24.77359375;751;543;4591;213;744;549;4432;214;783;535;4334;209
9350265.875;-2.64347826087;-3.82608695652;1.73913043478;-14.1214285714;3610.32226562;3598.88110352;3597.60986328;3597.60986328;3620.4921875;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-24.77359375;731;524;4592;210;727;533;4242;210;767;512;4706;205
9350270.675;-2.64347826087;-3.75652173913;1.73913043478;-14.3142857143;3610.32226562;3598.88110352;3597.60986328;3597.60986328;3620.4921875;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-24.5821875;715;518;5163;205;709;527;4260;204;748;511;4473;199
9350276.725;-2.71304347826;-3.75652173913;1.73913043478;-14.2178571429;3611.59350586;3598.88110352;3597.60986328;3597.60986328;3620.4921875;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-24.5821875;698;769;5412;196;688;676;4027;196;720;585;4398;192
9350281.475;-2.64347826087;-3.75652173913;1.73913043478;-14.1035714286;3611.59350586;3598.88110352;3598.88110352;3597.60986328;3620.4921875;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-24.5821875;671;677;2761;189;664;617;595;190;701;561;613;187
9350286.275;-2.64347826087;-3.75652173913;1.66956521739;-14.2964285714;3611.59350586;3598.88110352;3598.88110352;3597.60986328;3620.4921875;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-24.5821875;651;533;169;185;643;526;147;186;680;495;155;183
9350291.675;-2.64347826087;-3.75652173913;1.73913043478;-14.1607142857;3611.59350586;3600.15234375;3598.88110352;3598.88110352;3619.22094727;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-24.39078125;637;474;114;180;628;483;104;181;664;464;107;179
9350296.425;-2.64347826087;-3.75652173913;1.66956521739;-14.0464285714;3612.86474609;3598.88110352;3600.15234375;3598.88110352;3619.22094727;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-24.39078125;626;466;110;177;618;474;103;178;653;456;106;176
9350301.225;-2.71304347826;-3.75652173913;1.66956521739;-13.9678571429;3611.59350586;3600.15234375;3600.15234375;3598.88110352;3619.22094727;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-24.39078125;617;460;110;174;609;469;102;175;643;451;105;173
9350308.925;-2.71304347826;-3.75652173913;1.73913043478;-14.1;3612.86474609;3598.88110352;3600.15234375;3598.88110352;3619.22094727;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-24.199375;602;453;109;172;594;461;101;173;626;443;104;171
9350313.725;-2.71304347826;-3.75652173913;1.73913043478;-13.9607142857;3611.59350586;3600.15234375;3600.15234375;3598.88110352;3619.22094727;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-24.39078125;597;447;109;171;588;455;101;172;619;438;103;170
9350318.475;-2.64347826087;-3.75652173913;1.73913043478;-13.95;3612.86474609;3600.15234375;3600.15234375;3598.88110352;3619.22094727;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-24.199375;590;442;109;171;582;450;101;172;614;432;103;170
9350323.875;-2.64347826087;-3.75652173913;1.66956521739;-13.8642857143;3612.86474609;3600.15234375;3600.15234375;3598.88110352;3619.22094727;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-24.199375;584;437;109;171;577;445;101;172;608;428;102;170
9350328.675;-2.71304347826;-3.75652173913;1.66956521739;-13.9678571429;3612.86474609;3598.88110352;3600.15234375;3598.88110352;3619.22094727;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-24.199375;583;433;110;172;574;441;101;172;603;424;102;171
9350333.475;-2.57391304348;-3.75652173913;1.73913043478;-14.0321428571;3612.86474609;3598.88110352;3600.15234375;3597.60986328;3619.22094727;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-24.199375;580;430;111;172;570;438;102;172;600;420;102;171
9350339.475;-2.64347826087;-3.75652173913;1.73913043478;-13.9678571429;3612.86474609;3600.15234375;3600.15234375;3597.60986328;3619.22094727;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-26.4255215093;-24.199375;576;427;111;172;567;435;102;173;597;418;102;171
9350344.275;-2.64347826087;-3.75652173913;1.73913043478;-13.8642857143;3612.86474609;3600.15234375;3601.42358398;3598.88110352;3619.22094727;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-25.5321302075;-24.00796875;569;422;111;172;561;430;102;172;591;413;102;171
9350349.075;-2.71304347826;-3.75652173913;1.66956521739;-13.8071428571;3612.86474609;3600.15234375;3601.42358398;3598.88110352;3619.22094727;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-25.5321302075;-24.00796875;562;417;111;172;553;425;101;172;582;408;101;171
9350354.425;-2.64347826087;-3.68695652174;1.66956521739;-14.0035714286;3612.86474609;3600.15234375;3602.69482422;3598.88110352;3619.22094727;True;0;0;-25.5321302075;-24.6354177483;-24.6354177483;-25.5321302075;-24.00796875;555;410;111;170;546;417;101;171;573;402;100;169
9350359.225;-2.71304347826;-3.75652173913;1.66956521739;-13.8285714286;3612.86474609;3600.15234375;3602.69482422;3598.88110352;3619.22094727;True;0;0;-24.6354177483;-24.6354177483;-24.6354177483;-26.4255215093;-24.00796875;545;403;111;167;537;411;101;168;564;396;100;167
9350364.025;-2.64347826087;-3.82608695652;1.66956521739;-13.7642857143;3614.13598633;3600.15234375;3602.69482422;3598.88110352;3619.22094727;True;0;0;-24.6354177483;-24.6354177483;-24.6354177483;-25.5321302075;-24.00796875;534;396;111;164;525;403;100;165;551;389;99;163
9350370.075;-2.71304347826;-3.75652173913;1.66956521739;-13.9714285714;3614.13598633;3601.42358398;3603.96606445;3598.88110352;3619.22094727;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.8165625;519;382;110;159;511;390;99;160;537;376;98;158
9350374.875;-2.71304347826;-3.75652173913;1.66956521739;-13.8392857143;3615.40722656;3601.42358398;3603.96606445;3598.88110352;3619.22094727;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-24.00796875;506;375;110;155;498;382;99;156;522;368;97;154
9350379.675;-2.64347826087;-3.75652173913;1.66956521739;-13.9071428571;3615.40722656;3601.42358398;3603.96606445;3598.88110352;3619.22094727;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.8165625;498;368;110;153;490;376;99;154;513;363;97;152
9350385.075;-2.64347826087;-3.68695652174;1.73913043478;-13.925;3615.40722656;3601.42358398;3605.23730469;3598.88110352;3619.22094727;True;0;0;-24.6354177483;-24.6354177483;-24.6354177483;-25.5321302075;-23.8165625;494;364;112;152;486;371;100;153;508;358;98;151
9350389.825;-2.71304347826;-3.68695652174;1.66956521739;-13.7285714286;3615.40722656;3601.42358398;3603.96606445;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.8165625;493;365;115;154;485;372;103;154;508;359;101;153
9350394.625;-2.64347826087;-3.61739130435;1.66956521739;-13.7464285714;3614.13598633;3600.15234375;3603.96606445;3598.88110352;3619.22094727;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.8165625;497;368;119;156;489;375;107;156;511;362;105;154
9350401.025;-2.64347826087;-3.61739130435;1.73913043478;-13.7642857143;3614.13598633;3600.15234375;3603.96606445;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.8165625;498;372;123;157;490;379;112;158;514;366;109;156
9350405.825;-2.71304347826;-3.68695652174;1.73913043478;-13.7607142857;3614.13598633;3600.15234375;3603.96606445;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.8165625;497;374;125;158;488;381;114;159;511;367;113;158
9350410.575;-2.71304347826;-3.61739130435;1.73913043478;-13.7321428571;3614.13598633;3600.15234375;3603.96606445;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.62515625;498;374;125;158;489;381;115;158;511;369;115;156
9350415.975;-2.78260869565;-3.61739130435;1.73913043478;-13.7571428571;3614.13598633;3600.15234375;3603.96606445;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.62515625;495;372;126;157;486;379;117;157;508;367;118;156
9350420.775;-2.78260869565;-3.61739130435;1.66956521739;-13.55;3614.13598633;3600.15234375;3603.96606445;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.62515625;491;371;124;156;483;377;117;156;505;365;119;155
9350425.575;-2.85217391304;-3.68695652174;1.66956521739;-13.7714285714;3614.13598633;3600.15234375;3603.96606445;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.62515625;488;369;122;154;479;375;117;154;500;363;119;153
9350431.625;-2.78260869565;-3.61739130435;1.73913043478;-13.6321428571;3614.13598633;3600.15234375;3603.96606445;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.62515625;484;366;119;152;475;372;115;153;496;360;119;151
9350436.425;-2.71304347826;-3.68695652174;1.73913043478;-13.6892857143;3615.40722656;3601.42358398;3605.23730469;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.62515625;479;363;116;150;471;369;113;151;492;357;118;149
9350441.175;-2.71304347826;-3.68695652174;1.73913043478;-13.7142857143;3615.40722656;3601.42358398;3605.23730469;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.62515625;475;359;112;149;467;365;110;149;487;354;116;148
9350447.125;-2.85217391304;-3.68695652174;1.66956521739;-13.5857142857;3615.40722656;3601.42358398;3605.23730469;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.62515625;471;356;108;148;464;362;107;149;484;350;113;147
9350451.875;-2.85217391304;-3.61739130435;1.66956521739;-13.6464285714;3614.13598633;3601.42358398;3605.23730469;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.43375;471;356;106;148;463;363;104;149;483;351;111;147
9350456.675;-2.78260869565;-3.68695652174;1.66956521739;-13.5821428571;3615.40722656;3601.42358398;3605.23730469;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.43375;472;358;104;149;465;364;102;150;484;352;109;148
9350462.675;-2.71304347826;-3.68695652174;1.66956521739;-13.4178571429;3614.13598633;3600.15234375;3605.23730469;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.43375;471;362;102;148;465;367;100;149;485;356;106;148
9350467.475;-2.71304347826;-3.61739130435;1.66956521739;-13.525;3614.13598633;3600.15234375;3605.23730469;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.43375;469;364;101;148;462;370;98;149;482;358;105;148
9350472.225;-2.78260869565;-3.75652173913;1.73913043478;-13.5142857143;3614.13598633;3600.15234375;3605.23730469;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.43375;469;366;99;149;462;372;97;149;481;361;102;148
9350477.625;-2.71304347826;-3.61739130435;1.73913043478;-13.6392857143;3614.13598633;3600.15234375;3603.96606445;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.43375;468;367;98;149;460;373;95;150;480;362;101;149
9350482.425;-2.71304347826;-3.68695652174;1.6;-13.4464285714;3614.13598633;3600.15234375;3603.96606445;3597.60986328;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.43375;468;366;97;150;460;372;93;150;479;361;99;149
9350487.175;-2.78260869565;-3.68695652174;1.66956521739;-13.2428571429;3614.13598633;3600.15234375;3603.96606445;3597.60986328;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-24.6354177483;-25.5321302075;-23.43375;467;364;95;150;459;370;92;151;478;359;98;149
9350493.225;-2.71304347826;-3.75652173913;1.6;-13.2892857143;3614.13598633;3600.15234375;3605.23730469;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-23.735365578;-24.6354177483;-23.24234375;464;363;94;150;457;368;90;151;476;358;95;149
9350498.025;-2.78260869565;-3.75652173913;1.66956521739;-13.3678571429;3615.40722656;3600.15234375;3605.23730469;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-23.735365578;-25.5321302075;-23.24234375;461;361;92;149;455;366;89;150;474;355;94;148
9350502.775;-2.78260869565;-3.75652173913;1.66956521739;-13.1642857143;3615.40722656;3600.15234375;3605.23730469;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-23.735365578;-25.5321302075;-23.24234375;458;358;90;148;451;363;87;148;469;352;92;146
9350508.175;-2.64347826087;-3.75652173913;1.66956521739;-13.2678571429;3615.40722656;3600.15234375;3605.23730469;3598.88110352;3617.94970703;True;0;0;-24.6354177483;-23.735365578;-23.735365578;-24.6354177483;-23.24234375;455;354;88;146;448;360;85;147;466;349;90;145
9350512.975;-2.78260869565;-3.68695652174;1.6;-13.1464285714;3615.40722656;3600.15234375;3605.23730469;3598.88110352;3616.6784668;True;0;0;-24.6354177483;-23.735365578;-23.735365578;-24.6354177483;-23.24234375;451;352;86;145;444;358;83;146;463;347;88;144
9350517.725;-2.71304347826;-3.75652173913;1.66956521739;-13.2285714286;3615.40722656;3600.15234375;3605.23730469;3598.88110352;3616.6784668;True;0;0;-24.6354177483;-23.735365578;-23.735365578;-24.6354177483;-23.24234375;450;352;86;145;443;358;83;146;462;347;87;145
9350523.775;-2.64347826087;-3.75652173913;1.73913043478;-13.2142857143;3615.40722656;3600.15234375;3605.23730469;3598.88110352;3616.6784668;True;0;0;-24.6354177483;-23.735365578;-23.735365578;-24.6354177483;-23.0509375;451;353;86;145;444;359;82;146;462;349;86;145
9350528.525;-2.64347826087;-3.75652173913;1.6;-13.1964285714;3614.13598633;3600.15234375;3605.23730469;3598.88110352;3616.6784668;True;0;0;-23.735365578;-23.735365578;-23.735365578;-24.6354177483;-23.0509375;451;354;85;145;444;359;82;146;462;349;86;145
9350533.325;-2.64347826087;-3.82608695652;1.66956521739;-13.1321428571;3614.13598633;3600.15234375;3605.23730469;3598.88110352;3616.6784668;True;0;0;-24.6354177483;-23.735365578;-23.735365578;-24.6354177483;-23.0509375;452;355;85;147;444;360;82;148;462;349;86;146
9350538.725;-2.64347826087;-3.75652173913;1.66956521739;-13.1714285714;3614.13598633;3600.15234375;3605.23730469;3597.60986328;3616.6784668;True;0;0;-23.735365578;-23.735365578;-23.735365578;-24.6354177483;-22.85953125;454;355;85;147;447;361;82;149;465;351;86;147
9350543.475;-2.71304347826;-3.75652173913;1.66956521739;-13.0535714286;3614.13598633;3600.15234375;3603.96606445;3597.60986328;3616.6784668;True;0;0;-24.6354177483;-23.735365578;-23.735365578;-24.6354177483;-22.85953125;454;354;86;148;448;360;82;150;466;349;86;148
9350548.275;-2.71304347826;-3.75652173913;1.66956521739;-12.875;3614.13598633;3600.15234375;3603.96606445;3597.60986328;3616.6784668;True;0;0;-23.735365578;-23.735365578;-23.735365578;-24.6354177483;-22.85953125;456;354;85;149;450;359;82;150;467;348;86;148
9350554.275;-2.64347826087;-3.82608695652;1.6;-13.0321428571;3614.13598633;3600.15234375;3603.96606445;3597.60986328;3616.6784668;True;0;0;-23.735365578;-22.8319550041;-23.735365578;-24.6354177483;-22.85953125;459;355;85;151;452;361;81;152;469;350;86;150
9350559.075;-2.64347826087;-3.82608695652;1.66956521739;-13.0571428571;3614.13598633;3600.15234375;3603.96606445;3597.60986328;3616.6784668;True;0;0;-23.735365578;-22.8319550041;-23.735365578;-24.6354177483;-22.85953125;463;353;85;155;455;360;81;155;472;349;85;153
9350563.825;-2.71304347826;-3.82608695652;1.66956521739;-12.8821428571;3614.13598633;3598.88110352;3603.96606445;3597.60986328;3616.6784668;True;0;0;-23.735365578;-22.8319550041;-23.735365578;-24.6354177483;-22.668125;468;352;85;156;461;359;82;157;478;348;85;155
9350569.225;-2.71304347826;-3.82608695652;1.66956521739;-12.9857142857;3612.86474609;3600.15234375;3603.96606445;3597.60986328;3616.6784668;True;0;0;-23.735365578;-22.8319550041;-23.735365578;-24.6354177483;-22.668125;471;352;85;159;464;358;82;159;482;348;86;158
9350574.025;-2.64347826087;-3.75652173913;1.66956521739;-12.7714285714;3614.13598633;3600.15234375;3603.96606445;3597.60986328;3616.6784668;True;0;0;-23.735365578;-22.8319550041;-23.735365578;-24.6354177483;-22.668125;474;352;85;160;467;358;81;161;484;347;85;159
9350578.825;-2.71304347826;-3.82608695652;1.66956521739;-12.8964285714;3614.13598633;3600.15234375;3603.96606445;3597.60986328;3616.6784668;True;0;0;-23.735365578;-22.8319550041;-23.735365578;-24.6354177483;-22.668125;474;351;84;161;467;357;81;161;485;347;84;159
9350585.875;-2.71304347826;-3.75652173913;1.66956521739;-12.7571428571;3614.13598633;3598.88110352;3603.96606445;3597.60986328;3616.6784668;True;0;0;-23.735365578;-22.8319550041;-23.735365578;-24.6354177483;-22.47671875;473;350;84;160;466;356;80;161;482;345;84;159
9350590.675;-2.71304347826;-3.75652173913;1.6;-12.6571428571;3614.13598633;3598.88110352;3603.96606445;3597.60986328;3615.40722656;True;0;0;-23.735365578;-22.8319550041;-22.8319550041;-24.6354177483;-22.47671875;472;350;83;159;465;356;79;160;482;345;83;158
9350595.425;-2.71304347826;-3.68695652174;1.66956521739;-12.6392857143;3614.13598633;3600.15234375;3603.96606445;3597.60986328;3616.6784668;True;0;0;-23.735365578;-22.8319550041;-22.8319550041;-23.735365578;-22.47671875;469;349;82;157;463;356;79;159;480;345;82;156
